Time,AvgQueue
81450.00000000000000000000,0.04782924533148768392
81460.00000000000000000000,0.04709439898200497299
81470.00000000000000000000,0.04739479640959460421
81480.00000000000000000000,0.04792038446428586312
81490.00000000000000000000,0.04717906422383998793
81500.00000000000000000000,0.04719781106116506531
81510.00000000000000000000,0.04739686973714592882
81520.00000000000000000000,0.04739847000942206540
81530.00000000000000000000,0.04725196772578248161
81540.00000000000000000000,0.04753368037899748100
81550.00000000000000000000,0.04750787889932109320
81560.00000000000000000000,0.04748197519399500327
81570.00000000000000000000,0.04755650073088520807
81580.00000000000000000000,0.04764897115835385610
81590.00000000000000000000,0.04733269403803339048
81600.00000000000000000000,0.04797344284243382911
81610.00000000000000000000,0.04763769265994560048
81620.00000000000000000000,0.04714847958346835705
81630.00000000000000000000,0.04727294351369701331
81640.00000000000000000000,0.04757337761550395339
81650.00000000000000000000,0.04786673619354721299
81660.00000000000000000000,0.04750537076937524916
81670.00000000000000000000,0.04761963255753779573
81680.00000000000000000000,0.04771533962555932207
81690.00000000000000000000,0.04747810424893757208
81700.00000000000000000000,0.04794316321849737689
81710.00000000000000000000,0.04772422070107368991
81720.00000000000000000000,0.04771047839670766733
81730.00000000000000000000,0.04726545720556835778
81740.00000000000000000000,0.04780806742792242936
81750.00000000000000000000,0.04766219727211251644
81760.00000000000000000000,0.04731158650951837463
81770.00000000000000000000,0.04724938032692300310
81780.00000000000000000000,0.04707797254370045537
81790.00000000000000000000,0.04735562398419809055
81800.00000000000000000000,0.04763055026971730471
81810.00000000000000000000,0.04770613398962555290
81820.00000000000000000000,0.04763061748711704818
81830.00000000000000000000,0.04705990119854453618
81840.00000000000000000000,0.04737686560727446400
81850.00000000000000000000,0.04736192273910815737
81860.00000000000000000000,0.04731190152112175334
81870.00000000000000000000,0.04738880450113878290
81880.00000000000000000000,0.04704416535847014136
81890.00000000000000000000,0.04754993280718428778
81900.00000000000000000000,0.04772552603762927198
81910.00000000000000000000,0.04730880332027114638
81920.00000000000000000000,0.04729484505217497470
81930.00000000000000000000,0.04789546670872055906
81940.00000000000000000000,0.04758462778294655915
81950.00000000000000000000,0.04743978224834319996
81960.00000000000000000000,0.04694211428893532018
81970.00000000000000000000,0.04725541785127875677
81980.00000000000000000000,0.04743231034624095788
81990.00000000000000000000,0.04749628035320654917
82000.00000000000000000000,0.04705726960363065814
82010.00000000000000000000,0.04718966380425749368
82020.00000000000000000000,0.04737753257572030474
82030.00000000000000000000,0.04762917265080349183
82040.00000000000000000000,0.04722414553727957709
82050.00000000000000000000,0.04754447192109966663
82060.00000000000000000000,0.04731744246001805959
82070.00000000000000000000,0.04754142181155286695
82080.00000000000000000000,0.04735538998754205281
82090.00000000000000000000,0.04718036667552211183
82100.00000000000000000000,0.04715619823690211238
82110.00000000000000000000,0.04734583812971479566
82120.00000000000000000000,0.04745037045445180818
82130.00000000000000000000,0.04707647755307343279
82140.00000000000000000000,0.04728632944033119012
82150.00000000000000000000,0.04781856147479241620
82160.00000000000000000000,0.04743223676116477272
82170.00000000000000000000,0.04761663570154970465
82180.00000000000000000000,0.04730928808902888638
82190.00000000000000000000,0.04744384452145469083
82200.00000000000000000000,0.04737052706543939257
82210.00000000000000000000,0.04757491033461409835
82220.00000000000000000000,0.04756309216461841044
82230.00000000000000000000,0.04743960449918265682
82240.00000000000000000000,0.04744812625943474471
82250.00000000000000000000,0.04755527744243522037
82260.00000000000000000000,0.04742330783526175347
82270.00000000000000000000,0.04764760824703607317
82280.00000000000000000000,0.04744659241669629823
82290.00000000000000000000,0.04798966648135794683
82300.00000000000000000000,0.04718125488768671466
82310.00000000000000000000,0.04751654988479624836
82320.00000000000000000000,0.04728802714854611622
82330.00000000000000000000,0.04743237483647011477
82340.00000000000000000000,0.04725261979402333584
82350.00000000000000000000,0.04763178717764993825
82360.00000000000000000000,0.04754337397359272022
82370.00000000000000000000,0.04756014746191292164
82380.00000000000000000000,0.04721804907858567768
82390.00000000000000000000,0.04742164426632911045
82400.00000000000000000000,0.04710989332397755303
82410.00000000000000000000,0.04757181969645477015
82420.00000000000000000000,0.04750886976334723483
82430.00000000000000000000,0.04780956554459784430
82440.00000000000000000000,0.04722008403187296505
82450.00000000000000000000,0.04761069658449218478
82460.00000000000000000000,0.04756590507975976684
82470.00000000000000000000,0.04745714072983949622
82480.00000000000000000000,0.04743997183931761980
82490.00000000000000000000,0.04757213699287349273
82500.00000000000000000000,0.04775293651430830011
82510.00000000000000000000,0.04744704594129282166
82520.00000000000000000000,0.04711104910063687590
82530.00000000000000000000,0.04734214663999335160
82540.00000000000000000000,0.04749930662877190068
82550.00000000000000000000,0.04749381563621327823
82560.00000000000000000000,0.04743199958142274575
82570.00000000000000000000,0.04764787135486909381
82580.00000000000000000000,0.04754909484980173601
82590.00000000000000000000,0.04770043186889028064
82600.00000000000000000000,0.04740419294554519547
82610.00000000000000000000,0.04816058902517986184
82620.00000000000000000000,0.04742508243057166201
82630.00000000000000000000,0.04748111050872094729
82640.00000000000000000000,0.04745419680890756997
82650.00000000000000000000,0.04792399805307792637
82660.00000000000000000000,0.04737215490478229735
82670.00000000000000000000,0.04739300009461037272
82680.00000000000000000000,0.04751233195443373830
82690.00000000000000000000,0.04750354291492059344
82700.00000000000000000000,0.04730608810584759072
82710.00000000000000000000,0.04731647109211124108
82720.00000000000000000000,0.04718633813867632865
82730.00000000000000000000,0.04743286510923769295
82740.00000000000000000000,0.04760816651186522419
82750.00000000000000000000,0.04792574442377611071
82760.00000000000000000000,0.04720845274419931820
82770.00000000000000000000,0.04764927983714325327
82780.00000000000000000000,0.04760332251644665974
82790.00000000000000000000,0.04748696728376619602
82800.00000000000000000000,0.04754350496631641609
82810.00000000000000000000,0.04736274217827777383
82820.00000000000000000000,0.04733391866906290490
82830.00000000000000000000,0.04766122470673030131
82840.00000000000000000000,0.04789301656790785622
82850.00000000000000000000,0.04761275108149457674
82860.00000000000000000000,0.04756077411178054326
82870.00000000000000000000,0.04750974066240001153
82880.00000000000000000000,0.04746447226374578970
82890.00000000000000000000,0.04752338879834803326
82900.00000000000000000000,0.04718907758108442652
82910.00000000000000000000,0.04749847688448892435
82920.00000000000000000000,0.04789953030235900161
82930.00000000000000000000,0.04751776074472682798
82940.00000000000000000000,0.04781385362009358403
82950.00000000000000000000,0.04735023140438801570
82960.00000000000000000000,0.04742373727627750141
82970.00000000000000000000,0.04749859974499765630
82980.00000000000000000000,0.04719600538909875936
82990.00000000000000000000,0.04729373839239013610
83000.00000000000000000000,0.04715411239238125052
83010.00000000000000000000,0.04718483637138987802
83020.00000000000000000000,0.04788474325233612466
83030.00000000000000000000,0.04739764876831330936
83040.00000000000000000000,0.04803213675358521811
83050.00000000000000000000,0.04752481441117371169
83060.00000000000000000000,0.04766990866920486902
83070.00000000000000000000,0.04755063323226163541
83080.00000000000000000000,0.04696747199544572260
83090.00000000000000000000,0.04767525136068673924
83100.00000000000000000000,0.04778552146676343787
83110.00000000000000000000,0.04767451704898621051
83120.00000000000000000000,0.04768311213010691801
83130.00000000000000000000,0.04765634266209455017
83140.00000000000000000000,0.04728304883695157862
83150.00000000000000000000,0.04727393874695897530
83160.00000000000000000000,0.04755971102255240890
83170.00000000000000000000,0.04731785274779870543
83180.00000000000000000000,0.04742229991608062911
83190.00000000000000000000,0.04760378382211415821
83200.00000000000000000000,0.04777813423640298734
83210.00000000000000000000,0.04766416176038203861
83220.00000000000000000000,0.04768631263610512844
83230.00000000000000000000,0.04739376847303517631
83240.00000000000000000000,0.04761161318912984775
83250.00000000000000000000,0.04784892253158321007
83260.00000000000000000000,0.04730053951016054137
83270.00000000000000000000,0.04765588636278787066
83280.00000000000000000000,0.04766313666279905353
83290.00000000000000000000,0.04749255139470856535
83300.00000000000000000000,0.04745799058993490499
83310.00000000000000000000,0.04749408154763520851
83320.00000000000000000000,0.04751762666166513271
83330.00000000000000000000,0.04733269140044037843
83340.00000000000000000000,0.04725531537648837432
83350.00000000000000000000,0.04739929283999239767
83360.00000000000000000000,0.04728716037750080314
83370.00000000000000000000,0.04745554555494776311
83380.00000000000000000000,0.04745353537240198927
83390.00000000000000000000,0.04753898319528214456
83400.00000000000000000000,0.04751363059144717710
83410.00000000000000000000,0.04780347384074812300
83420.00000000000000000000,0.04743927885601118694
83430.00000000000000000000,0.04752249961953415591
83440.00000000000000000000,0.04713767700912932512
83450.00000000000000000000,0.04775075740978134559
83460.00000000000000000000,0.04705747912647705727
83470.00000000000000000000,0.04788999706132295031
83480.00000000000000000000,0.04753257634953059890
83490.00000000000000000000,0.04732741595779939303
83500.00000000000000000000,0.04753560797657609832
83510.00000000000000000000,0.04749050858330179647
83520.00000000000000000000,0.04742386402473987989
83530.00000000000000000000,0.04749892282483198641
83540.00000000000000000000,0.04781406925062579860
83550.00000000000000000000,0.04734439946261857768
83560.00000000000000000000,0.04745477089562946671
83570.00000000000000000000,0.04776120017719739236
83580.00000000000000000000,0.04788939647371116826
83590.00000000000000000000,0.04749501650183064055
83600.00000000000000000000,0.04757584382861477362
83610.00000000000000000000,0.04763497907003580445
83620.00000000000000000000,0.04721459873424401626
83630.00000000000000000000,0.04760892476592783890
83640.00000000000000000000,0.04787531295389466784
83650.00000000000000000000,0.04763907100623469143
83660.00000000000000000000,0.04752097784085426713
83670.00000000000000000000,0.04714764569834858920
83680.00000000000000000000,0.04688884731228484121
83690.00000000000000000000,0.04754042196273844390
83700.00000000000000000000,0.04733807965701811171
83710.00000000000000000000,0.04774963840633804357
83720.00000000000000000000,0.04758533383621851159
83730.00000000000000000000,0.04724020187196514148
83740.00000000000000000000,0.04756574339494899772
83750.00000000000000000000,0.04757413327202789782
83760.00000000000000000000,0.04787770609325219667
83770.00000000000000000000,0.04799314194664620198
83780.00000000000000000000,0.04776175605088320980
