Time,AvgQueue
30030.00000000000000000000,0.05228796922746963005
30040.00000000000000000000,0.05265444096397292606
30050.00000000000000000000,0.05260258490855097141
30060.00000000000000000000,0.05251926505495041475
30070.00000000000000000000,0.05140863765976449312
30080.00000000000000000000,0.05332534821815854836
30090.00000000000000000000,0.05281362209408880376
30100.00000000000000000000,0.05288607961469115465
30110.00000000000000000000,0.05342215405590524518
30120.00000000000000000000,0.05283823620371817104
30130.00000000000000000000,0.05233530720716608048
30140.00000000000000000000,0.05287712435314478876
30150.00000000000000000000,0.05277383052948621950
30160.00000000000000000000,0.05288349887854856129
30170.00000000000000000000,0.05248705047467846357
30180.00000000000000000000,0.05299307840047286916
30190.00000000000000000000,0.05314448561567262919
30200.00000000000000000000,0.05363738996866947162
30210.00000000000000000000,0.05215242618351827869
30220.00000000000000000000,0.05325169579147094601
30230.00000000000000000000,0.05184891943052794688
30240.00000000000000000000,0.05310823228764827847
30250.00000000000000000000,0.05235810330252318318
30260.00000000000000000000,0.05260853561469122641
30270.00000000000000000000,0.05240950354955673657
30280.00000000000000000000,0.05271498722490555733
30290.00000000000000000000,0.05367351714824249859
30300.00000000000000000000,0.05271095551646373667
30310.00000000000000000000,0.05334511189191723513
30320.00000000000000000000,0.05262722005553895077
30330.00000000000000000000,0.05269571769077539825
30340.00000000000000000000,0.05228120096702889436
30350.00000000000000000000,0.05289814674806014166
30360.00000000000000000000,0.05288435423008461256
30370.00000000000000000000,0.05332270960472627191
30380.00000000000000000000,0.05372349547644436618
30390.00000000000000000000,0.05189187134185201805
30400.00000000000000000000,0.05240392651185334094
30410.00000000000000000000,0.05262327299417501186
30420.00000000000000000000,0.05302178344678020600
30430.00000000000000000000,0.05215925536013964192
30440.00000000000000000000,0.05282594524974081746
30450.00000000000000000000,0.05325463005312069259
30460.00000000000000000000,0.05305541673333317304
30470.00000000000000000000,0.05310462021487679513
30480.00000000000000000000,0.05276031311223826348
30490.00000000000000000000,0.05348489743933756285
30500.00000000000000000000,0.05235866353330954209
30510.00000000000000000000,0.05210118616732650754
30520.00000000000000000000,0.05304733793001925601
30530.00000000000000000000,0.05298287507836867832
30540.00000000000000000000,0.05273432518891876114
30550.00000000000000000000,0.05142236362313155895
30560.00000000000000000000,0.05308728238140988931
30570.00000000000000000000,0.05254792832850635476
30580.00000000000000000000,0.05229769263578932376
30590.00000000000000000000,0.05180349712540474605
30600.00000000000000000000,0.05272696930847897701
30610.00000000000000000000,0.05202374732663275075
30620.00000000000000000000,0.05184562509944147524
30630.00000000000000000000,0.05289088763306477176
30640.00000000000000000000,0.05268343137509973184
30650.00000000000000000000,0.05393415074731304493
30660.00000000000000000000,0.05283663976585058208
30670.00000000000000000000,0.05274882341979948708
30680.00000000000000000000,0.05169498817250846312
30690.00000000000000000000,0.05242835978919906798
30700.00000000000000000000,0.05200894119778727565
30710.00000000000000000000,0.05273922761038249418
30720.00000000000000000000,0.05249217792735264010
30730.00000000000000000000,0.05277963672327022626
30740.00000000000000000000,0.05330542287077014857
30750.00000000000000000000,0.05247091183480021015
30760.00000000000000000000,0.05302550798959980438
30770.00000000000000000000,0.05283512295840721990
30780.00000000000000000000,0.05267582827079746177
30790.00000000000000000000,0.05264356997794185367
30800.00000000000000000000,0.05272221028121445302
30810.00000000000000000000,0.05197040397268119089
30820.00000000000000000000,0.05285164033814375439
30830.00000000000000000000,0.05237078610607259765
30840.00000000000000000000,0.05362487711387617373
30850.00000000000000000000,0.05263182456515273083
30860.00000000000000000000,0.05316570698936545769
30870.00000000000000000000,0.05347704590965970950
30880.00000000000000000000,0.05185275495994911416
30890.00000000000000000000,0.05267667719483518085
30900.00000000000000000000,0.05257713774021390007
30910.00000000000000000000,0.05210464907355503994
30920.00000000000000000000,0.05234739369557230015
30930.00000000000000000000,0.05231186723740161026
30940.00000000000000000000,0.05230408800555846199
30950.00000000000000000000,0.05174966879606674591
30960.00000000000000000000,0.05271325790826982688
30970.00000000000000000000,0.05288699748510343468
30980.00000000000000000000,0.05226824465180299889
30990.00000000000000000000,0.05237567970352163121
31000.00000000000000000000,0.05309483180603256219
31010.00000000000000000000,0.05280166072788883974
31020.00000000000000000000,0.05221741418375776961
31030.00000000000000000000,0.05345785377483768669
31040.00000000000000000000,0.05294101337348073449
31050.00000000000000000000,0.05314703624994072950
31060.00000000000000000000,0.05169918938860623703
31070.00000000000000000000,0.05309455314941711329
31080.00000000000000000000,0.05261073933342520076
31090.00000000000000000000,0.05224325052719966389
31100.00000000000000000000,0.05306644350993907494
31110.00000000000000000000,0.05207329122637494034
31120.00000000000000000000,0.05237535015551535861
31130.00000000000000000000,0.05300474814878742419
31140.00000000000000000000,0.05274683100800620777
31150.00000000000000000000,0.05194109007182019788
31160.00000000000000000000,0.05232206373849533632
31170.00000000000000000000,0.05297131725076206776
31180.00000000000000000000,0.05294119386250405873
31190.00000000000000000000,0.05282664498435155065
31200.00000000000000000000,0.05280166829420643304
31210.00000000000000000000,0.05300022926732344403
31220.00000000000000000000,0.05277894362762720892
31230.00000000000000000000,0.05245036189095504675
31240.00000000000000000000,0.05341666488542458346
31250.00000000000000000000,0.05312171624174554657
31260.00000000000000000000,0.05290042672228728593
31270.00000000000000000000,0.05235428943524483153
31280.00000000000000000000,0.05331157941483305462
31290.00000000000000000000,0.05265466453648847550
31300.00000000000000000000,0.05266462725667892669
31310.00000000000000000000,0.05305482507194704545
31320.00000000000000000000,0.05281887741055530522
31330.00000000000000000000,0.05306123951446641701
31340.00000000000000000000,0.05321498774658343922
31350.00000000000000000000,0.05233982841742703535
31360.00000000000000000000,0.05263232857984113944
31370.00000000000000000000,0.05267509174692159429
31380.00000000000000000000,0.05219023603962903018
31390.00000000000000000000,0.05242480463985815103
31400.00000000000000000000,0.05225760443193133015
31410.00000000000000000000,0.05276608433796967784
31420.00000000000000000000,0.05311901885991276995
31430.00000000000000000000,0.05292471952183180894
31440.00000000000000000000,0.05260063639911228411
31450.00000000000000000000,0.05303808229022275583
31460.00000000000000000000,0.05298173483352015822
31470.00000000000000000000,0.05306001852122706197
31480.00000000000000000000,0.05338430357676231253
31490.00000000000000000000,0.05170642511298455951
31500.00000000000000000000,0.05250341424226070974
31510.00000000000000000000,0.05254852029177416173
31520.00000000000000000000,0.05246915200016303432
31530.00000000000000000000,0.05262559759691072536
31540.00000000000000000000,0.05311243375760443808
31550.00000000000000000000,0.05204152963299566587
31560.00000000000000000000,0.05303468906224690499
31570.00000000000000000000,0.05352166453802109647
31580.00000000000000000000,0.05255496258315493080
31590.00000000000000000000,0.05207521866671319805
31600.00000000000000000000,0.05249384892739147879
31610.00000000000000000000,0.05288720703279267688
31620.00000000000000000000,0.05282706458791394666
31630.00000000000000000000,0.05271492494343379270
31640.00000000000000000000,0.05218104755089431751
31650.00000000000000000000,0.05183773735332548871
31660.00000000000000000000,0.05247038471475255067
31670.00000000000000000000,0.05207517727286814502
31680.00000000000000000000,0.05188487320717776602
31690.00000000000000000000,0.05248489450744098922
31700.00000000000000000000,0.05244973390117751988
31710.00000000000000000000,0.05316711508389151963
31720.00000000000000000000,0.05349581538556360399
31730.00000000000000000000,0.05193607051758000054
31740.00000000000000000000,0.05309236619689202547
31750.00000000000000000000,0.05222026072697875249
31760.00000000000000000000,0.05263763823234494932
31770.00000000000000000000,0.05185655262521732256
31780.00000000000000000000,0.05262339988557601655
31790.00000000000000000000,0.05313644134900127186
31800.00000000000000000000,0.05299772496043279879
31810.00000000000000000000,0.05246765282036833927
31820.00000000000000000000,0.05255349818524072958
31830.00000000000000000000,0.05262003768826446770
31840.00000000000000000000,0.05329142287735560979
31850.00000000000000000000,0.05235096075921576858
31860.00000000000000000000,0.05271188445055605132
31870.00000000000000000000,0.05330593571612265991
31880.00000000000000000000,0.05232621702984595335
31890.00000000000000000000,0.05250884227498522211
31900.00000000000000000000,0.05274248353461193084
31910.00000000000000000000,0.05195577517140551743
31920.00000000000000000000,0.05267023430296868813
31930.00000000000000000000,0.05325005690526156410
31940.00000000000000000000,0.05295018500276932327
31950.00000000000000000000,0.05303392888011507211
31960.00000000000000000000,0.05307989447554287837
31970.00000000000000000000,0.05212599897557732009
31980.00000000000000000000,0.05277437515069166585
31990.00000000000000000000,0.05198810586968867498
32000.00000000000000000000,0.05310468904799545836
32010.00000000000000000000,0.05217650706767905378
32020.00000000000000000000,0.05218924984895423336
32030.00000000000000000000,0.05247895566400934131
32040.00000000000000000000,0.05228874995808228954
32050.00000000000000000000,0.05224167813465355886
32060.00000000000000000000,0.05223813168075586849
32070.00000000000000000000,0.05234347551286420985
32080.00000000000000000000,0.05298251848411546922
32090.00000000000000000000,0.05343812825687483531
32100.00000000000000000000,0.05286544517432313628
32110.00000000000000000000,0.05378134053785883772
32120.00000000000000000000,0.05272024364369932992
32130.00000000000000000000,0.05286721654703588347
32140.00000000000000000000,0.05223278090079355729
32150.00000000000000000000,0.05234238936900695999
32160.00000000000000000000,0.05319468282683083998
32170.00000000000000000000,0.05229313983752524597
32180.00000000000000000000,0.05234023292763595459
32190.00000000000000000000,0.05290511241368296702
32200.00000000000000000000,0.05240342935732410223
32210.00000000000000000000,0.05305677688219078564
32220.00000000000000000000,0.05287944360093040780
32230.00000000000000000000,0.05212530342425649582
32240.00000000000000000000,0.05228534005778857213
32250.00000000000000000000,0.05217178579606848721
32260.00000000000000000000,0.05267387434317217371
32270.00000000000000000000,0.05253674852601982609
32280.00000000000000000000,0.05280514964201346584
32290.00000000000000000000,0.05296118104864203091
32300.00000000000000000000,0.05257154966443473854
32310.00000000000000000000,0.05216876868292794067
32320.00000000000000000000,0.05246504606354163852
32330.00000000000000000000,0.05271641540322049430
32340.00000000000000000000,0.05248987715712884194
32350.00000000000000000000,0.05240838233751765607
32360.00000000000000000000,0.05200809983731215919
